"nickname","uniqueId","user_id","follower_count","bio","creator_rank","video_type","video_item_id","video_name","video_url","profile_url","video_play_count","video_like_count","video_rank","crawl_date","crawl_time"
"Daily Mail","dailymail","6739867522710406149",24342381,"Seriously Popular",66,"Society","7554062519296412942","President Trump commented on the shooting at an ICE facility in Texas for the first time, blaming the 'radical left' and 'low IQ' Democrats for the rise in political violence. Read more at Daily Mail #news #trump #politics #democrats","https://www.tiktok.com/@dailymail/video/7554062519296412942","https://www.tiktok.com/@dailymail",345897,12116,6,"2025-09-26","10:49:49"
"Daily Mail","dailymail","6739867522710406149",24342381,"Seriously Popular",66,"Society","7554103926161739021","The man who shot at an ICE facility in Dallas, Texas, 'hoped his actions would terrorize ICE employees and interfere with their work,' according to the FBI.  Read more at the Daily Mail. #news #breakingnews #fbi","https://www.tiktok.com/@dailymail/video/7554103926161739021","https://www.tiktok.com/@dailymail",196188,4861,7,"2025-09-26","10:49:49"
"Daily Mail","dailymail","6739867522710406149",24342381,"Seriously Popular",66,"Society","7554096139595779341","Such an emotional reunion ❤️  #reunion #heartwarming #cute","https://www.tiktok.com/@dailymail/video/7554096139595779341","https://www.tiktok.com/@dailymail",65390,2804,8,"2025-09-26","10:49:49"
"VTVcab Tin tức","vtvcab.tintuc","6872936745987408897",4670659,"Liên hệ QC: trungtamonline@vtvcab.vn",67,"Society","7553836355432828168","Sáng nay (25/9/2025), biển Trà Cổ (Quảng Ninh) có mưa #baoso9#vtvcabtintuc#vtvcab#tiktoknews","https://www.tiktok.com/@vtvcab.tintuc/video/7553836355432828168","https://www.tiktok.com/@vtvcab.tintuc",1223311,13191,1,"2025-09-26","10:49:49"
"VTVcab Tin tức","vtvcab.tintuc","6872936745987408897",4670659,"Liên hệ QC: trungtamonline@vtvcab.vn",67,"Society","7553653099127246087","Dự báo khoảng đêm 26/9/2025, bão Bualoi sẽ đi vào Biển Đông và trở thành cơn bão số 10#vtvcabtintuc#vtvcab#tiktoknews TIN HOT: Tháng này, VTVcab và VINAPHONE ra mắt gói cước chỉ 5K/Ngày vừa có Data vừa được Xem UEFA Champions League + Serie A, Esports (LCK, VCS,..)...trực tiếp trên ON Plus tẹt ga chỉ từ 5K! #vinaphone#ONPlus#mangdidong#Data","https://www.tiktok.com/@vtvcab.tintuc/video/7553653099127246087","https://www.tiktok.com/@vtvcab.tintuc",788914,11183,2,"2025-09-26","10:49:49"
"VTVcab Tin tức","vtvcab.tintuc","6872936745987408897",4670659,"Liên hệ QC: trungtamonline@vtvcab.vn",67,"Society","7553833999001521426","Dự báo khoảng trưa nay (25/9/2025) #baoso9 sẽ đi vào đất liền Quảng Ninh#vtvcabtintuc#vtvcab#tiktoknews","https://www.tiktok.com/@vtvcab.tintuc/video/7553833999001521426","https://www.tiktok.com/@vtvcab.tintuc",499583,5795,3,"2025-09-26","10:49:49"
"VTVcab Tin tức","vtvcab.tintuc","6872936745987408897",4670659,"Liên hệ QC: trungtamonline@vtvcab.vn",67,"Society","7553649775053262088","Dự báo trưa, chiều mai (25/9/2025) #baoso9 đi vào Quảng Ninh#vtvcabtintuc#vtvcab#tiktoknews TIN HOT: Tháng này, VTVcab và VINAPHONE ra mắt gói cước chỉ 5K/Ngày vừa có Data vừa được Xem UEFA Champions League + Serie A, Esports (LCK, VCS,..)...trực tiếp trên ON Plus tẹt ga chỉ từ 5K! #vinaphone#ONPlus#mangdidong#Data","https://www.tiktok.com/@vtvcab.tintuc/video/7553649775053262088","https://www.tiktok.com/@vtvcab.tintuc",425420,4481,4,"2025-09-26","10:49:49"
"VTVcab Tin tức","vtvcab.tintuc","6872936745987408897",4670659,"Liên hệ QC: trungtamonline@vtvcab.vn",67,"Society","7554013609324727560","(Nguồn: Cổng TTĐT Công an Hà Tĩnh) Triệt phá đường dây sản xuất, buôn bán, tàng trữ trái phép vũ khí liên tỉnh#vtvcabtintuc#vtvcab#tiktoknews","https://www.tiktok.com/@vtvcab.tintuc/video/7554013609324727560","https://www.tiktok.com/@vtvcab.tintuc",85853,1816,5,"2025-09-26","10:49:49"
"VTVcab Tin tức","vtvcab.tintuc","6872936745987408897",4670659,"Liên hệ QC: trungtamonline@vtvcab.vn",67,"Society","7553836937744764168","Trung Quốc thiệt hại nghiêm trọng do Siêu bão Ragasa#baoso9#vtvcabtintuc#vtvcab#tiktoknews","https://www.tiktok.com/@vtvcab.tintuc/video/7553836937744764168","https://www.tiktok.com/@vtvcab.tintuc",53385,1228,6,"2025-09-26","10:49:49"
"VTVcab Tin tức","vtvcab.tintuc","6872936745987408897",4670659,"Liên hệ QC: trungtamonline@vtvcab.vn",67,"Society","7554041460648103176","(Nguồn: Cổng TTĐT Công an Hà Tĩnh) Ngày 21/9/2025, Tổ công tác Phòng Cảnh sát kinh tế, tham nhũng, buôn lậu và môi trường Công an tỉnh Hà Tĩnh chủ trì phối hợp với Chi cục phát triển Nông thôn và Quản lý chất lượng thuộc sở Nông nghiệp và Môi trường kiểm tra phát hiện tại hộ kinh doanh Quách Thị Trần Tuyết, địa chỉ số nhà 05, ngõ 121, đường Phan Chánh, Tổ dân phố Tiền Giang, phường Thành Sen, tỉnh Hà Tĩnh sử dụng chất cấm là “Nước kẹo” (tên hoá học 6-benzy laminopurine, viết tắt là 6-BAP) để sản xuất 472 kg giá đỗ xuất bán ra thị trường trên địa bàn Hà Tĩnh#vtvcabtintuc#vtvcab#tiktoknews","https://www.tiktok.com/@vtvcab.tintuc/video/7554041460648103176","https://www.tiktok.com/@vtvcab.tintuc",47013,762,7,"2025-09-26","10:49:49"
"VTVcab Tin tức","vtvcab.tintuc","6872936745987408897",4670659,"Liên hệ QC: trungtamonline@vtvcab.vn",67,"Society","7553946195333336338","(Nguồn: VTV.vn) Triệt xóa ổ nhóm mua bán trái phép chất ma túy trên không gian mạng của ""Ông trùm"" 19 tuổi tại Nghệ An#vtvcabtintuc#vtvcab#tiktoknews","https://www.tiktok.com/@vtvcab.tintuc/video/7553946195333336338","https://www.tiktok.com/@vtvcab.tintuc",9665,243,8,"2025-09-26","10:49:49"
"jackjones","jackjonestv123","7383385326045676576",494203,"The real jack jones !!!
God is great 🙌🏻",68,"Society","7552925025536429334","GIVING FLOWERS TO THE ELDERLY ❤️🌺 #jackjonestv #fyp #usatiktok #tik_tok #flowers ","https://www.tiktok.com/@jackjonestv123/video/7552925025536429334","https://www.tiktok.com/@jackjonestv123",3087283,454046,1,"2025-09-26","10:49:49"
"jackjones","jackjonestv123","7383385326045676576",494203,"The real jack jones !!!
God is great 🙌🏻",68,"Society","7531714042348473622","GIVING FLOWERS TO THE ELDERLY 🌺 #jackjonestv #flowers #fyp #tik_tok #bekind ","https://www.tiktok.com/@jackjonestv123/video/7531714042348473622","https://www.tiktok.com/@jackjonestv123",1199378,88985,2,"2025-09-26","10:49:49"
"jackjones","jackjonestv123","7383385326045676576",494203,"The real jack jones !!!
God is great 🙌🏻",68,"Society","7535444685154766102","We need to Spread more love, not hate !!! ❤️🌺 #jackjonestv #fyp #tik_tok #bekind #usatiktok ","https://www.tiktok.com/@jackjonestv123/video/7535444685154766102","https://www.tiktok.com/@jackjonestv123",260579,32771,3,"2025-09-26","10:49:49"
"jackjones","jackjonestv123","7383385326045676576",494203,"The real jack jones !!!
God is great 🙌🏻",68,"Society","7533254891486121239","A simple compliment can change someone’s day ❤️ #jackjonestv #fyp #tik_tok #bekind #usatiktok ","https://www.tiktok.com/@jackjonestv123/video/7533254891486121239","https://www.tiktok.com/@jackjonestv123",112048,7483,4,"2025-09-26","10:49:49"
"jackjones","jackjonestv123","7383385326045676576",494203,"The real jack jones !!!
God is great 🙌🏻",68,"Society","7535905678410435862","Never turn your back on your problems 💪🏻#gym #gymtok #gymmotivation #gymrat #jackjonestv ","https://www.tiktok.com/@jackjonestv123/video/7535905678410435862","https://www.tiktok.com/@jackjonestv123",113422,1573,5,"2025-09-26","10:49:49"
"jackjones","jackjonestv123","7383385326045676576",494203,"The real jack jones !!!
God is great 🙌🏻",68,"Society","7554075870441278742","The uk police love me or hate me 😂 👮‍♂️  #jackjonestv #fyp #usatiktok #police #tik_tok ","https://www.tiktok.com/@jackjonestv123/video/7554075870441278742","https://www.tiktok.com/@jackjonestv123",103632,3913,6,"2025-09-26","10:49:49"
"jackjones","jackjonestv123","7383385326045676576",494203,"The real jack jones !!!
God is great 🙌🏻",68,"Society","7537360506428951830","She’s so stupid sometimes 😂😂😂 #jackjonestv #fyp #usatiktok #gf #tik_tok ","https://www.tiktok.com/@jackjonestv123/video/7537360506428951830","https://www.tiktok.com/@jackjonestv123",86149,827,7,"2025-09-26","10:49:49"
"jackjones","jackjonestv123","7383385326045676576",494203,"The real jack jones !!!
God is great 🙌🏻",68,"Society","7536122263473622294","“To God be the glory, in every flower and every prayer.”🙏 #jackjonestv #fyp #jesus #christaintiktok #usatiktok ","https://www.tiktok.com/@jackjonestv123/video/7536122263473622294","https://www.tiktok.com/@jackjonestv123",55591,2828,8,"2025-09-26","10:49:49"
"Ramdany Eka3","ramdani_eka3","6959073365283357702",1949805,"Endorse, Business Inq : +62 857-1160-1306 (Nisya)
IG 👇👇",69,"Society","7550607429671603462","Yaampun Rafli..","https://www.tiktok.com/@ramdani_eka3/video/7550607429671603462","https://www.tiktok.com/@ramdani_eka3",14275297,273998,1,"2025-09-26","10:49:49"
"Ramdany Eka3","ramdani_eka3","6959073365283357702",1949805,"Endorse, Business Inq : +62 857-1160-1306 (Nisya)
IG 👇👇",69,"Society","7552847963278658872","Emang Iya..??","https://www.tiktok.com/@ramdani_eka3/video/7552847963278658872","https://www.tiktok.com/@ramdani_eka3",3330965,78495,2,"2025-09-26","10:49:49"
"Ramdany Eka3","ramdani_eka3","6959073365283357702",1949805,"Endorse, Business Inq : +62 857-1160-1306 (Nisya)
IG 👇👇",69,"Society","7549771355844037893","Waduu","https://www.tiktok.com/@ramdani_eka3/video/7549771355844037893","https://www.tiktok.com/@ramdani_eka3",1021489,16385,3,"2025-09-26","10:49:49"
"Ramdany Eka3","ramdani_eka3","6959073365283357702",1949805,"Endorse, Business Inq : +62 857-1160-1306 (Nisya)
IG 👇👇",69,"Society","7551721960007421240","Waduu","https://www.tiktok.com/@ramdani_eka3/video/7551721960007421240","https://www.tiktok.com/@ramdani_eka3",924874,10969,4,"2025-09-26","10:49:49"
"Ramdany Eka3","ramdani_eka3","6959073365283357702",1949805,"Endorse, Business Inq : +62 857-1160-1306 (Nisya)
IG 👇👇",69,"Society","7553234462478273848","Kiwww..  #cici #id #dola ","https://www.tiktok.com/@ramdani_eka3/video/7553234462478273848","https://www.tiktok.com/@ramdani_eka3",158363,3414,5,"2025-09-26","10:49:49"
"Ramdany Eka3","ramdani_eka3","6959073365283357702",1949805,"Endorse, Business Inq : +62 857-1160-1306 (Nisya)
IG 👇👇",69,"Society","7553893200503590156","Waduuu","https://www.tiktok.com/@ramdani_eka3/video/7553893200503590156","https://www.tiktok.com/@ramdani_eka3",112886,1748,6,"2025-09-26","10:49:49"
"Ramdany Eka3","ramdani_eka3","6959073365283357702",1949805,"Endorse, Business Inq : +62 857-1160-1306 (Nisya)
IG 👇👇",69,"Society","7553618271333829944","Waduu","https://www.tiktok.com/@ramdani_eka3/video/7553618271333829944","https://www.tiktok.com/@ramdani_eka3",94527,1302,7,"2025-09-26","10:49:49"
"Ramdany Eka3","ramdani_eka3","6959073365283357702",1949805,"Endorse, Business Inq : +62 857-1160-1306 (Nisya)
IG 👇👇",69,"Society","7550292387600321797","","https://www.tiktok.com/@ramdani_eka3/video/7550292387600321797","https://www.tiktok.com/@ramdani_eka3",65238,889,8,"2025-09-26","10:49:49"
"Aaron Parnas","aaronparnas1","252937098897305600",4342757,"Venmo: @Aaron-Parnas

Agparnasbusiness@gmail.com ✡️

More socials ⬇️",70,"Society","7554062268577697079","9/25","https://www.tiktok.com/@aaronparnas1/video/7554062268577697079","https://www.tiktok.com/@aaronparnas1",1127343,85268,1,"2025-09-26","10:49:49"
"Aaron Parnas","aaronparnas1","252937098897305600",4342757,"Venmo: @Aaron-Parnas

Agparnasbusiness@gmail.com ✡️

More socials ⬇️",70,"Society","7554142870706425102","9/25","https://www.tiktok.com/@aaronparnas1/video/7554142870706425102","https://www.tiktok.com/@aaronparnas1",606328,42596,2,"2025-09-26","10:49:49"
"Aaron Parnas","aaronparnas1","252937098897305600",4342757,"Venmo: @Aaron-Parnas

Agparnasbusiness@gmail.com ✡️

More socials ⬇️",70,"Society","7554113782339931405","9/25","https://www.tiktok.com/@aaronparnas1/video/7554113782339931405","https://www.tiktok.com/@aaronparnas1",330106,28649,3,"2025-09-26","10:49:49"
"Aaron Parnas","aaronparnas1","252937098897305600",4342757,"Venmo: @Aaron-Parnas

Agparnasbusiness@gmail.com ✡️

More socials ⬇️",70,"Society","7554095630096895287","9/25","https://www.tiktok.com/@aaronparnas1/video/7554095630096895287","https://www.tiktok.com/@aaronparnas1",309477,43446,4,"2025-09-26","10:49:49"
"Aaron Parnas","aaronparnas1","252937098897305600",4342757,"Venmo: @Aaron-Parnas

Agparnasbusiness@gmail.com ✡️

More socials ⬇️",70,"Society","7554183791946861855","9/25","https://www.tiktok.com/@aaronparnas1/video/7554183791946861855","https://www.tiktok.com/@aaronparnas1",278281,34424,5,"2025-09-26","10:49:49"
"Aaron Parnas","aaronparnas1","252937098897305600",4342757,"Venmo: @Aaron-Parnas

Agparnasbusiness@gmail.com ✡️

More socials ⬇️",70,"Society","7554131439248362766","9/25","https://www.tiktok.com/@aaronparnas1/video/7554131439248362766","https://www.tiktok.com/@aaronparnas1",211103,17648,6,"2025-09-26","10:49:49"
"Aaron Parnas","aaronparnas1","252937098897305600",4342757,"Venmo: @Aaron-Parnas

Agparnasbusiness@gmail.com ✡️

More socials ⬇️",70,"Society","7554170054045125902","9/25","https://www.tiktok.com/@aaronparnas1/video/7554170054045125902","https://www.tiktok.com/@aaronparnas1",154539,16794,7,"2025-09-26","10:49:49"
"Quezelyhere","quezelyhere","7232810860326372379",754397,"Everyone has their own beauty—you just have to know how to see it",71,"Society","7550892866722106629","@Ayu Ting Ting ","https://www.tiktok.com/@quezelyhere/video/7550892866722106629","https://www.tiktok.com/@quezelyhere",49806500,2666488,1,"2025-09-26","10:49:49"
"Quezelyhere","quezelyhere","7232810860326372379",754397,"Everyone has their own beauty—you just have to know how to see it",71,"Society","7552060625153756428","@Ratu Aulia @ryanovanda ","https://www.tiktok.com/@quezelyhere/video/7552060625153756428","https://www.tiktok.com/@quezelyhere",23422650,1610510,2,"2025-09-26","10:49:49"
"Quezelyhere","quezelyhere","7232810860326372379",754397,"Everyone has their own beauty—you just have to know how to see it",71,"Society","7552835811121597752","@aca @buN ","https://www.tiktok.com/@quezelyhere/video/7552835811121597752","https://www.tiktok.com/@quezelyhere",14316549,1262702,3,"2025-09-26","10:49:49"
"Quezelyhere","quezelyhere","7232810860326372379",754397,"Everyone has their own beauty—you just have to know how to see it",71,"Society","7553206896648375563","@Febby Rastanty ","https://www.tiktok.com/@quezelyhere/video/7553206896648375563","https://www.tiktok.com/@quezelyhere",9644471,504727,4,"2025-09-26","10:49:49"
"Quezelyhere","quezelyhere","7232810860326372379",754397,"Everyone has their own beauty—you just have to know how to see it",71,"Society","7551723266793098552","@Davina Karamoy ","https://www.tiktok.com/@quezelyhere/video/7551723266793098552","https://www.tiktok.com/@quezelyhere",5223626,296973,5,"2025-09-26","10:49:49"
"Quezelyhere","quezelyhere","7232810860326372379",754397,"Everyone has their own beauty—you just have to know how to see it",71,"Society","7550300890691833094","@jerhemynemo 🍃 ","https://www.tiktok.com/@quezelyhere/video/7550300890691833094","https://www.tiktok.com/@quezelyhere",3457159,213376,6,"2025-09-26","10:49:49"
"Quezelyhere","quezelyhere","7232810860326372379",754397,"Everyone has their own beauty—you just have to know how to see it",71,"Society","7550656337512779014","@yorikoangeliine ","https://www.tiktok.com/@quezelyhere/video/7550656337512779014","https://www.tiktok.com/@quezelyhere",2568195,115710,7,"2025-09-26","10:49:49"
"Quezelyhere","quezelyhere","7232810860326372379",754397,"Everyone has their own beauty—you just have to know how to see it",71,"Society","7553584538220301575","@Agnes Jennifer","https://www.tiktok.com/@quezelyhere/video/7553584538220301575","https://www.tiktok.com/@quezelyhere",1257623,130442,8,"2025-09-26","10:49:49"
